work,book_n,line_n,word_n,word,lemma,sedes,metrical_shape,scanned,num_scansions,line_text
Hom.Hymn,2,210,3,κυκεῶ,κυκεών,2.5,⏑–,auto,1,"ἣ δὲ κυκεῶ τεύξασα θεᾷ πόρεν, ὡς ἐκέλευε·"
Hom.Hymn,2,210,4,τεύξασα,τεύχω,4,––⏑,auto,1,"ἣ δὲ κυκεῶ τεύξασα θεᾷ πόρεν, ὡς ἐκέλευε·"
Hom.Hymn,2,210,5,θεᾷ,θεά,6.5,⏑–,auto,1,"ἣ δὲ κυκεῶ τεύξασα θεᾷ πόρεν, ὡς ἐκέλευε·"
Hom.Hymn,2,210,6,πόρεν,πόρω,8,⏑⏑,auto,1,"ἣ δὲ κυκεῶ τεύξασα θεᾷ πόρεν, ὡς ἐκέλευε·"
Hom.Hymn,2,210,7,ὡς,ὡς,9,–,auto,1,"ἣ δὲ κυκεῶ τεύξασα θεᾷ πόρεν, ὡς ἐκέλευε·"
Hom.Hymn,2,210,8,ἐκέλευε,κελεύω,10,⏑⏑––,auto,1,"ἣ δὲ κυκεῶ τεύξασα θεᾷ πόρεν, ὡς ἐκέλευε·"
Hom.Hymn,2,211,1,δεξαμένη,δέχομαι,1,–⏑⏑–,auto,1,δεξαμένη δ’ ὁσίης ἕνεκεν πολυπότνια Δηώ
Hom.Hymn,2,211,2,δ’,δέ,4,,auto,1,δεξαμένη δ’ ὁσίης ἕνεκεν πολυπότνια Δηώ
Hom.Hymn,2,211,3,ὁσίης,ὁσία,4,⏑⏑–,auto,1,δεξαμένη δ’ ὁσίης ἕνεκεν πολυπότνια Δηώ
Hom.Hymn,2,211,4,ἕνεκεν,ἕνεκα,6,⏑⏑–,auto,1,δεξαμένη δ’ ὁσίης ἕνεκεν πολυπότνια Δηώ
Hom.Hymn,2,211,5,πολυπότνια,πολυπότνια,8,⏑⏑–⏑⏑,auto,1,δεξαμένη δ’ ὁσίης ἕνεκεν πολυπότνια Δηώ
Hom.Hymn,2,211,6,δηώ,δηώ,11,––,auto,1,δεξαμένη δ’ ὁσίης ἕνεκεν πολυπότνια Δηώ
Hom.Hymn,2,212,1,τῇσι,ὁ,1,–⏑,auto,1,τῇσι δὲ μύθων ἦρχεν ἐύζωνος Μετάνειρα·
Hom.Hymn,2,212,2,δὲ,δέ,2.5,⏑,auto,1,τῇσι δὲ μύθων ἦρχεν ἐύζωνος Μετάνειρα·
Hom.Hymn,2,212,3,μύθων,μῦθος,3,––,auto,1,τῇσι δὲ μύθων ἦρχεν ἐύζωνος Μετάνειρα·
Hom.Hymn,2,212,4,ἦρχεν,ἄρχω,5,–⏑,auto,1,τῇσι δὲ μύθων ἦρχεν ἐύζωνος Μετάνειρα·
Hom.Hymn,2,212,5,ἐύζωνος,εὔζωνος,6.5,⏑–––,auto,1,τῇσι δὲ μύθων ἦρχεν ἐύζωνος Μετάνειρα·
Hom.Hymn,2,212,6,μετάνειρα,μετανείρα,10,⏑⏑––,auto,1,τῇσι δὲ μύθων ἦρχεν ἐύζωνος Μετάνειρα·
Hom.Hymn,2,213,1,χαῖρε,χαίρω,1,–⏑,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,2,γύναι,γυνή,2.5,⏑–,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,3,ἐπεὶ,ἐπεί,4,⏑⏑,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,4,οὔ,οὐ,5,–,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,5,σε,σύ,6,⏑,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,6,κακῶν,κακός,6.5,⏑–,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,7,ἄπ’,ἀπό,8,⏑,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,8,ἔολπα,ἔλπω,8.5,⏑–⏑,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,213,9,τοκήων,τοκεύς,10.5,⏑––,auto,1,"χαῖρε, γύναι, ἐπεὶ οὔ σε κακῶν ἄπ’ ἔολπα τοκήων"
Hom.Hymn,2,214,1,ἔμμεναι,εἰμί,1,–⏑⏑,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,214,2,ἀλλ’,ἀλλά,3,–,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,214,3,ἀγαθῶν,ἀγαθός,4,⏑⏑–,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,214,4,ἐπί,ἐπί,6,⏑⏑,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,214,5,τοι,σύ,7,–,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,214,6,πρέπει,πρέπω,8,⏑⏑,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,214,7,ὄμμασιν,ὄμμα,9,–⏑⏑,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,214,8,αἰδὼς,αἰδώς,11,––,auto,1,"ἔμμεναι, ἀλλ’ ἀγαθῶν· ἐπί τοι πρέπει ὄμμασιν αἰδὼς"
Hom.Hymn,2,215,1,καὶ,καί,1,–,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,215,2,χάρις,χάρις,2,⏑⏑,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,215,3,ὡς,ὡς,3,–,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,215,4,εἴ,εἰ,4,–,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,215,5,πέρ,περ,5,–,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,215,6,τε,τε,6,⏑,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,215,7,θεμιστοπόλων,θεμιστοπόλος,6.5,⏑–⏑⏑–,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,215,8,βασιλήων,βασιλεύς,10,⏑⏑––,auto,1,"καὶ χάρις, ὡς εἴ πέρ τε θεμιστοπόλων βασιλήων."
Hom.Hymn,2,216,1,ἀλλὰ,ἀλλά,1,–⏑,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,216,2,θεῶν,θεός,2.5,⏑–,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,216,3,μὲν,μέν,4,–,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,216,4,δῶρα,δῶρον,5,–⏑,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,216,5,καὶ,καί,6.5,⏑,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,216,6,ἀχνύμενοί,ἀχεύω,7,–⏑⏑–,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,216,7,περ,περ,10,⏑,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,216,8,ἀνάγκῃ,ἀνάγκη,10.5,⏑––,auto,1,ἀλλὰ θεῶν μὲν δῶρα καὶ ἀχνύμενοί περ ἀνάγκῃ
Hom.Hymn,2,217,1,τέτλαμεν,τλάω,1,–⏑⏑,auto,1,τέτλαμεν ἄνθρωποι· ἐπὶ γὰρ ζυγὸς αὐχένι κεῖται.
Hom.Hymn,2,217,2,ἄνθρωποι,ἄνθρωπος,3,–––,auto,1,τέτλαμεν ἄνθρωποι· ἐπὶ γὰρ ζυγὸς αὐχένι κεῖται.
Hom.Hymn,2,217,3,ἐπὶ,ἐπί,6,⏑⏑,auto,1,τέτλαμεν ἄνθρωποι· ἐπὶ γὰρ ζυγὸς αὐχένι κεῖται.
Hom.Hymn,2,217,4,γὰρ,γάρ,7,–,auto,1,τέτλαμεν ἄνθρωποι· ἐπὶ γὰρ ζυγὸς αὐχένι κεῖται.
Hom.Hymn,2,217,5,ζυγὸς,ζυγός,8,⏑⏑,auto,1,τέτλαμεν ἄνθρωποι· ἐπὶ γὰρ ζυγὸς αὐχένι κεῖται.
Hom.Hymn,2,217,6,αὐχένι,αὐχήν,9,–⏑⏑,auto,1,τέτλαμεν ἄνθρωποι· ἐπὶ γὰρ ζυγὸς αὐχένι κεῖται.
Hom.Hymn,2,217,7,κεῖται,κεῖμαι,11,––,auto,1,τέτλαμεν ἄνθρωποι· ἐπὶ γὰρ ζυγὸς αὐχένι κεῖται.
Hom.Hymn,2,218,1,νῦν,νῦν,1,–,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,2,δ’,δέ,2,,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,3,ἐπεὶ,ἐπεί,2,⏑⏑,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,4,ἵκεο,ἱκνέομαι,3,–⏑⏑,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,5,δεῦρο,δεῦρο,5,–⏑,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,6,παρέσσεται,πάρειμι,6.5,⏑–⏑⏑,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,7,ὅσσα,ὅσος,9,–⏑,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,8,τ’,τε,10.5,,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,9,ἐμοί,ἐγώ,10.5,⏑–,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,218,10,περ,περ,12,–,auto,1,"νῦν δ’, ἐπεὶ ἵκεο δεῦρο, παρέσσεται ὅσσα τ’ ἐμοί περ."
Hom.Hymn,2,219,1,παῖδα,παῖς,1,–⏑,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,2,δέ,δέ,2.5,⏑,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,3,μοι,ἐγώ,3,–,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,4,τρέφε,τρέφω,4,⏑⏑,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,5,τόνδε,ὅδε,5,–⏑,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,6,τὸν,ὁ,6.5,⏑,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,7,ὀψίγονον,ὀψίγονος,7,–⏑⏑–,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,8,καὶ,καί,10,⏑,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,219,9,ἄελπτον,ἄελπτος,10.5,⏑––,auto,1,"παῖδα δέ μοι τρέφε τόνδε, τὸν ὀψίγονον καὶ ἄελπτον"
Hom.Hymn,2,220,1,ὤπασαν,ὀπάζω,1,–⏑⏑,auto,1,"ὤπασαν ἀθάνατοι, πολυάρητος δέ μοί ἐστιν."
Hom.Hymn,2,220,2,ἀθάνατοι,ἀθάνατος,3,–⏑⏑–,auto,1,"ὤπασαν ἀθάνατοι, πολυάρητος δέ μοί ἐστιν."
Hom.Hymn,2,220,3,πολυάρητος,πολυάρητος,6,⏑⏑–––,auto,1,"ὤπασαν ἀθάνατοι, πολυάρητος δέ μοί ἐστιν."
Hom.Hymn,2,220,4,δέ,δέ,10,⏑,auto,1,"ὤπασαν ἀθάνατοι, πολυάρητος δέ μοί ἐστιν."
Hom.Hymn,2,220,5,μοί,ἐγώ,10.5,⏑,auto,1,"ὤπασαν ἀθάνατοι, πολυάρητος δέ μοί ἐστιν."
Hom.Hymn,2,220,6,ἐστιν,εἰμί,11,––,auto,1,"ὤπασαν ἀθάνατοι, πολυάρητος δέ μοί ἐστιν."
Hom.Hymn,2,221,1,εἰ,εἰ,1,–,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,221,2,τόν,ὁ,2,–,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,221,3,γε,γε,3,–,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,221,4,θρέψαιο,τρέφω,4,––⏑,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,221,5,καὶ,καί,6.5,⏑,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,221,6,ἥβης,ἥβη,7,––,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,221,7,μέτρον,μέτρον,9,–⏑,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,221,8,ἵκοιτο,ἱκνέομαι,10.5,⏑––,auto,1,"εἰ τόν γε θρέψαιο καὶ ἥβης μέτρον ἵκοιτο,"
Hom.Hymn,2,222,1,ῥεῖά,ῥεῖα,1,–⏑,auto,1,ῥεῖά κέ τίς σε ἰδοῦσα γυναικῶν θηλυτεράων
Hom.Hymn,2,222,2,κέ,ἄν,2.5,⏑,auto,1,ῥεῖά κέ τίς σε ἰδοῦσα γυναικῶν θηλυτεράων
Hom.Hymn,2,222,3,τίς,τις,3,–,auto,1,ῥεῖά κέ τίς σε ἰδοῦσα γυναικῶν θηλυτεράων
Hom.Hymn,2,222,4,σε,σύ,4,⏑,auto,1,ῥεῖά κέ τίς σε ἰδοῦσα γυναικῶν θηλυτεράων
Hom.Hymn,2,222,5,ἰδοῦσα,εἶδον,4.5,⏑–⏑,auto,1,ῥεῖά κέ τίς σε ἰδοῦσα γυναικῶν θηλυτεράων
Hom.Hymn,2,222,6,γυναικῶν,γυνή,6.5,⏑––,auto,1,ῥεῖά κέ τίς σε ἰδοῦσα γυναικῶν θηλυτεράων
Hom.Hymn,2,222,7,θηλυτεράων,θῆλυς,9,–⏑⏑––,auto,1,ῥεῖά κέ τίς σε ἰδοῦσα γυναικῶν θηλυτεράων
Hom.Hymn,2,223,1,ζηλώσαι,ζηλόω,1,–––,auto,1,ζηλώσαι· τόσα κέν τοι ἀπὸ θρεπτήρια δοίην.
Hom.Hymn,2,223,2,τόσα,τόσος,4,⏑⏑,auto,1,ζηλώσαι· τόσα κέν τοι ἀπὸ θρεπτήρια δοίην.
Hom.Hymn,2,223,3,κέν,ἄν,5,–,auto,1,ζηλώσαι· τόσα κέν τοι ἀπὸ θρεπτήρια δοίην.
Hom.Hymn,2,223,4,τοι,σύ,6,⏑,auto,1,ζηλώσαι· τόσα κέν τοι ἀπὸ θρεπτήρια δοίην.
Hom.Hymn,2,223,5,ἀπὸ,ἀπό,6.5,⏑–,auto,1,ζηλώσαι· τόσα κέν τοι ἀπὸ θρεπτήρια δοίην.
Hom.Hymn,2,223,6,θρεπτήρια,θρεπτήριος,8,––⏑⏑,auto,1,ζηλώσαι· τόσα κέν τοι ἀπὸ θρεπτήρια δοίην.
Hom.Hymn,2,223,7,δοίην,δίδωμι,11,––,auto,1,ζηλώσαι· τόσα κέν τοι ἀπὸ θρεπτήρια δοίην.
Hom.Hymn,2,224,1,τὴν,ὁ,1,–,auto,1,τὴν δ’ αὖτε προσέειπεν ἐυστέφανος Δημήτηρ·
Hom.Hymn,2,224,2,δ’,δέ,2,,auto,1,τὴν δ’ αὖτε προσέειπεν ἐυστέφανος Δημήτηρ·
Hom.Hymn,2,224,3,αὖτε,αὖτε,2,––,auto,1,τὴν δ’ αὖτε προσέειπεν ἐυστέφανος Δημήτηρ·
Hom.Hymn,2,224,4,προσέειπεν,προσεῖπον,4,⏑⏑–⏑,auto,1,τὴν δ’ αὖτε προσέειπεν ἐυστέφανος Δημήτηρ·
Hom.Hymn,2,224,5,ἐυστέφανος,εὐστέφανος,6.5,⏑–⏑⏑–,auto,1,τὴν δ’ αὖτε προσέειπεν ἐυστέφανος Δημήτηρ·
Hom.Hymn,2,224,6,δημήτηρ,δημήτηρ,10,–––,auto,1,τὴν δ’ αὖτε προσέειπεν ἐυστέφανος Δημήτηρ·
Hom.Hymn,2,225,1,καὶ,καί,1,–,auto,1,"καὶ σύ, γύναι, μάλα χαῖρε, θεοὶ δέ τοι ἐσθλὰ πόροιεν·"
Hom.Hymn,2,225,2,σύ,σύ,2,⏑,auto,1,"καὶ σύ, γύναι, μάλα χαῖρε, θεοὶ δέ τοι ἐσθλὰ πόροιεν·"
Hom.Hymn,2,225,3,γύναι,γυνή,2.5,⏑–,auto,1,"καὶ σύ, γύναι, μάλα χαῖρε, θεοὶ δέ τοι ἐσθλὰ πόροιεν·"
Hom.Hymn,2,225,4,μάλα,μάλα,4,⏑⏑,auto,1,"καὶ σύ, γύναι, μάλα χαῖρε, θεοὶ δέ τοι ἐσθλὰ πόροιεν·"
